x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
0.06252118945121765,0.6108495593070984,0.01514253206551075,0.5800721049308777,0.8102492094039917,0.04280755668878555,0.07197324931621552,-3.7511472702026367,-4.2203145027160645,-5.127200126647949,0.7602488398551941,-1.7416902780532837,-1.3293862342834473,-1.7724539041519165
0.07598632574081421,0.5769819617271423,0.019587863236665726,0.9418874382972717,-0.16888929903507233,0.25892308354377747,0.13146601617336273,-2.95007586479187,-3.98122501373291,-5.348782539367676,-1.5247403383255005,-1.7724539041519165,-1.1226909160614014,-1.7724539041519165
0.13807344436645508,0.5965155959129333,-0.017942000180482864,0.8877996802330017,0.13425539433956146,-0.3022790253162384,-0.3200227916240692,-3.5588366985321045,-4.125927925109863,-4.7605085372924805,-1.2888582944869995,-1.7724539041519165,-1.2556841373443604,-1.7619085311889648
0.1434250771999359,0.5968780517578125,-0.002443463308736682,0.4273013472557068,0.8685107231140137,-0.2403186708688736,-0.07314123213291168,-3.6228108406066895,-4.150671482086182,-5.229890823364258,-1.3169381618499756,-0.352852463722229,0.426064133644104,0.31515076756477356
0.23923736810684204,0.4821602702140808,-0.06943467259407043,0.6343700289726257,-0.6076468229293823,-0.4600870609283447,-0.12907327711582184,-3.7171900272369385,-4.317768573760986,-5.585949420928955,-2.243614673614502,1.3876953125,1.7724539041519165,1.7256156206130981
0.2645387351512909,0.4922260046005249,-0.05042083561420441,0.684833824634552,-0.5364688038825989,-0.2750009298324585,-0.40936338901519775,-3.682555675506592,-4.311054229736328,-5.21437931060791,-1.4872957468032837,0.4327133893966675,1.4887012243270874,0.7731521725654602
0.2882337272167206,0.49774792790412903,-0.06229798123240471,0.6222738027572632,-0.1351056694984436,-0.6596779823303223,-0.39918258786201477,-3.4783146381378174,-4.3885321617126465,-5.139307498931885,-1.2301583290100098,-1.4828846454620361,-0.3118439316749573,-1.7338718175888062
0.38042497634887695,0.5303460359573364,-0.09411969035863876,0.8144993185997009,0.37702053785324097,0.1012507826089859,0.42917904257774353,-3.6827497482299805,-5.019745826721191,-5.3540825843811035,-2.0408356189727783,0.6597936153411865,1.5909243822097778,0.4528246223926544
0.350698322057724,0.5194171071052551,-0.08986222743988037,0.9618837833404541,-0.1599665880203247,0.18953798711299896,-0.11517632752656937,-3.634920120239258,-4.423699378967285,-4.612729549407959,-0.7805513143539429,-1.6642200946807861,-0.90644770860672,-1.7621451616287231
0.3778224289417267,0.4620838463306427,-0.061071980744600296,0.8570451736450195,0.3244083523750305,-0.25600069761276245,0.3077279031276703,-4.001539707183838,-4.671413421630859,-5.125520706176758,-0.9981659650802612,0.9205480217933655,1.5202109813690186,1.1621698141098022
0.35851481556892395,0.5273385047912598,-0.07954272627830505,0.43533918261528015,0.8338416814804077,0.2452324777841568,0.2346249669790268,-3.7488772869110107,-4.077823162078857,-4.48426628112793,-1.5866029262542725,0.14999717473983765,1.1324824094772339,0.022480355575680733
0.3718533515930176,0.5171185731887817,-0.060327451676130295,0.8294777274131775,-0.38821253180503845,-0.0909624695777893,-0.3911311626434326,-3.7246057987213135,-4.247351169586182,-4.394795894622803,-0.8955407738685608,-1.400136947631836,-0.7553092241287231,-1.6991305351257324
0.2574416995048523,0.48768988251686096,-0.039947573095560074,0.45641520619392395,0.8800821304321289,0.04111764207482338,0.12429777532815933,-3.858567953109741,-4.46589469909668,-5.566181659698486,-0.4213591516017914,-0.4951259195804596,0.4360012114048004,-0.4778970181941986
0.2693568170070648,0.4852032959461212,-0.06411610543727875,0.8395087718963623,-0.1610516905784607,-0.10575497150421143,0.5080385804176331,-10.204080581665039,-4.856675624847412,-5.032271862030029,-1.2909841537475586,-0.7715387940406799,1.7724539041519165,-0.006950825918465853
0.37781858444213867,0.46465548872947693,-0.048575207591056824,-0.24417762458324432,0.3236876130104065,0.8217415809631348,0.40043020248413086,-4.054657936096191,-4.28000020980835,-4.5562567710876465,1.7119287252426147,-1.5749766826629639,-0.9325159192085266,-1.7539764642715454
0.38620051741600037,0.5211808085441589,-0.05655805021524429,0.6195793151855469,0.7307339310646057,-0.2794443964958191,-0.06372001022100449,-4.424233436584473,-5.283310413360596,-6.520040988922119,-0.06252940744161606,0.390343576669693,1.6196264028549194,1.3215773105621338
0.4548708200454712,0.35041338205337524,-0.20982615649700165,0.9467214345932007,-0.24469733238220215,-0.20931249856948853,0.005479331128299236,-3.166384220123291,-3.6959662437438965,-4.163285732269287,1.206010341644287,-1.7515655755996704,-1.7383934259414673,-1.7724539041519165
0.4519854784011841,0.3041425943374634,-0.19809432327747345,-0.17788372933864594,0.37133175134658813,0.9071703553199768,-0.08667193353176117,-5.053597927093506,-5.644077777862549,-5.911468982696533,-0.7203159332275391,0.13473045825958252,1.6748167276382446,-0.3747175931930542
0.5417424440383911,0.37234771251678467,-0.2141474336385727,-0.22240236401557922,0.5056977272033691,0.8318962454795837,-0.052494656294584274,-3.156296491622925,-4.382683753967285,-5.180452346801758,-2.3100671768188477,0.9620895981788635,1.6788662672042847,1.2319327592849731
0.5553109645843506,0.35575243830680847,-0.20080730319023132,-0.47783634066581726,0.5021631717681885,0.5230201482772827,0.4959380030632019,-4.147481918334961,-4.763554573059082,-5.184514045715332,-1.2025049924850464,0.3059842586517334,1.3494465351104736,0.2331545203924179
0.5400158166885376,0.35272887349128723,-0.18652351200580597,0.5136938691139221,0.8239102363586426,0.234080970287323,-0.04996652156114578,-3.65492844581604,-4.284279823303223,-5.383265972137451,-1.6810364723205566,-0.6396098732948303,1.561951994895935,-1.230130672454834
0.4305693209171295,0.41443827748298645,-0.18847540020942688,0.5535693764686584,-0.5429176092147827,-0.6290088295936584,-0.05611872300505638,-3.025421619415283,-3.915672779083252,-4.562223434448242,-1.9390113353729248,-0.4880382716655731,0.33321303129196167,-1.4775527715682983
0.4489220380783081,0.4128779470920563,-0.22331035137176514,0.9683670401573181,0.12059396505355835,-0.21651910245418549,0.029014792293310165,-5.299934387207031,-5.630605220794678,-6.005152702331543,-1.1403533220291138,-0.12434269487857819,0.12045048922300339,0.6759647130966187
0.4755208492279053,0.45117998123168945,-0.22006528079509735,0.0887986570596695,0.8290083408355713,0.4857800304889679,-0.2624456584453583,-4.122346878051758,-4.389651298522949,-4.5213942527771,-3.038830280303955,0.9772163033485413,1.7724539041519165,-1.0152714252471924
0.45421671867370605,0.43556395173072815,-0.21371646225452423,-0.38479897379875183,-0.14451271295547485,0.9116087555885315,0.0039136977866292,-3.7416114807128906,-4.129192352294922,-4.56833553314209,0.2582956552505493,-1.655936598777771,-1.6089762449264526,-1.7715442180633545
0.5425412058830261,0.38824760913848877,-0.24035821855068207,0.8224186301231384,0.5200319290161133,0.19907690584659576,-0.11645951867103577,-3.8165082931518555,-5.39263391494751,-6.134679317474365,-2.6635468006134033,0.21932581067085266,1.049147129058838,-1.7724539041519165
0.5444830060005188,0.43244433403015137,-0.18609556555747986,0.7015427350997925,0.10539434850215912,-0.6682656407356262,-0.2239437699317932,-3.3398709297180176,-3.694304943084717,-4.2819695472717285,-2.1349778175354004,-0.40586328506469727,0.6833823919296265,-0.7330753803253174
0.44926199316978455,0.3340746760368347,-0.15983545780181885,-0.1770218312740326,0.5889990329742432,0.5846375823020935,0.5290957689285278,-3.4048569202423096,-4.65880012512207,-5.002201080322266,-2.6113884449005127,-0.0657268539071083,0.8094814419746399,-0.9991042017936707
0.4323095679283142,0.30171993374824524,-0.15117675065994263,0.17764070630073547,0.3587374687194824,0.8940320014953613,0.20114180445671082,-3.8058831691741943,-3.423351526260376,-9.563918113708496,-1.54044508934021,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.4866522550582886,0.3718835711479187,-0.11621326953172684,0.9163081049919128,0.13159988820552826,-0.20141436159610748,0.32014548778533936,-3.3363239765167236,-3.9427309036254883,-4.779438018798828,-1.1858006715774536,-1.7696410417556763,-1.7559187412261963,-1.7724539041519165
0.48676353693008423,0.37727564573287964,-0.12872904539108276,0.20156921446323395,0.7464395761489868,0.5093164443969727,0.37788164615631104,-3.768878698348999,-4.249838829040527,-5.034246921539307,0.07538272440433502,-1.5736427307128906,-1.0184085369110107,-1.7724539041519165
0.44596564769744873,0.45985180139541626,-0.12721572816371918,0.6088001728057861,-0.4172963500022888,-0.42765042185783386,-0.5218631625175476,-3.978803873062134,-4.454791069030762,-4.788908004760742,-0.43028202652931213,-1.7385932207107544,-1.3075789213180542,-1.7724539041519165
0.5419775247573853,0.4239068627357483,-0.16897206008434296,0.8441200852394104,0.12024541944265366,-0.4805959463119507,0.20501179993152618,-3.539262056350708,-3.9698901176452637,-4.66722297668457,-2.1556503772735596,0.36590576171875,1.4817683696746826,0.7098364233970642
0.5087592601776123,0.4543858468532562,-0.14796724915504456,0.6347927451133728,-0.612349808216095,-0.4373481869697571,-0.1754777878522873,-3.8708887100219727,-4.2130560874938965,-5.834344387054443,-2.585390567779541,0.8959262371063232,1.693950891494751,0.3879782557487488
0.49547094106674194,0.39748409390449524,-0.1327708214521408,0.5972344875335693,-0.3223675787448883,-0.7192410826683044,0.1486014723777771,-4.057133197784424,-4.403321743011475,-5.2552809715271,-1.5012263059616089,0.6548430323600769,1.3980308771133423,0.8448525071144104
0.48463866114616394,0.38241299986839294,-0.13259699940681458,0.4200262427330017,0.18011657893657684,0.799999475479126,0.3887632191181183,-4.034214496612549,-4.956080436706543,-5.893923282623291,-2.690535545349121,0.2555760443210602,1.1384788751602173,-0.04991016536951065
0.518488883972168,0.44221892952919006,-0.1454884260892868,0.4906303286552429,0.8044026494026184,-0.33497947454452515,0.0026430662255734205,-3.4834978580474854,-4.225307464599609,-4.605869770050049,-1.4390147924423218,-1.6500872373580933,-1.1788026094436646,-1.7222710847854614
0.5173959136009216,0.4052181839942932,-0.11900119483470917,0.15812796354293823,0.758144736289978,0.6112338900566101,-0.16311118006706238,-3.4778785705566406,-3.901658296585083,-5.3153862953186035,-1.717010498046875,-1.1803555488586426,-0.15289001166820526,-1.6356972455978394
0.6583096981048584,0.3214991092681885,-0.22693394124507904,0.8049135208129883,-0.009682667441666126,-0.562012791633606,0.19016321003437042,-4.148375511169434,-4.569201946258545,-5.221222877502441,-1.6675301790237427,0.5561385154724121,1.6491363048553467,0.4517858028411865
0.6343705058097839,0.3378140926361084,-0.2365267127752304,0.6642518043518066,0.7408570647239685,0.02004506066441536,-0.09746046364307404,-12.363751411437988,-5.54497766494751,-4.743244171142578,-0.9135472178459167,0.3266875445842743,0.8549483418464661,1.4110122919082642
0.6405709981918335,0.3492805063724518,-0.1789596974849701,0.9170566201210022,0.05365676060318947,-0.36081045866012573,0.1610710620880127,-3.465329647064209,-4.51422643661499,-5.41490364074707,-1.8438318967819214,-1.0983644723892212,0.1572883427143097,-1.5154973268508911
0.6280549764633179,0.34741315245628357,-0.1956814080476761,0.7532097697257996,0.49083197116851807,-0.07469180971384048,0.43148595094680786,-4.199404716491699,-5.391214370727539,-5.589107513427734,-1.658620834350586,0.8947011828422546,1.6291494369506836,-0.026938552036881447
0.6539392471313477,0.3536628186702728,-0.17283564805984497,0.7302428483963013,-0.39619335532188416,-0.23517031967639923,-0.5044512748718262,-4.140638828277588,-4.393313407897949,-5.981419086456299,-1.4054310321807861,-0.07705932855606079,1.023209810256958,0.16195142269134521
0.666719377040863,0.375602662563324,-0.1596486121416092,0.701546847820282,0.11469823867082596,-0.5939096808433533,0.3767593801021576,-3.593587875366211,-4.349098205566406,-5.475810527801514,-2.6262640953063965,-0.47657716274261475,0.35528019070625305,-0.6258955001831055
0.7318103909492493,0.3212012052536011,-0.12045031785964966,-0.4467869699001312,0.5401338934898376,0.1557646244764328,0.6959699392318726,-3.5101823806762695,-5.020023345947266,-5.972721576690674,-3.9997875690460205,0.9081732630729675,1.724371314048767,0.0042482963763177395
0.7274081110954285,0.4568830132484436,-0.14685626327991486,0.42643818259239197,0.8245002627372742,-0.02162729762494564,-0.37132468819618225,-3.917665719985962,-4.351909637451172,-4.721063613891602,-0.45990827679634094,-1.3191132545471191,-1.056658148765564,-1.6739495992660522
0.7214920520782471,0.46956801414489746,-0.17249919474124908,0.16612589359283447,0.7048981189727783,0.6863391995429993,0.06677839905023575,-3.3111722469329834,-3.8077590465545654,-4.638394355773926,-2.7638401985168457,0.22377774119377136,1.2062134742736816,0.26397931575775146
0.7031769752502441,0.49046358466148376,-0.13941672444343567,-0.3122238218784332,0.3153262436389923,0.8704721927642822,-0.21298779547214508,-3.1293818950653076,-4.258320331573486,-4.665529251098633,-1.8860960006713867,-0.2044251710176468,0.3407805263996124,-0.2743643522262573
0.42086994647979736,0.47850435972213745,-0.13229647278785706,0.17639459669589996,0.6350817680358887,0.7151273488998413,0.23269927501678467,-4.339895725250244,-4.6796183586120605,-5.618619918823242,-0.1363772600889206,-1.772206425666809,-1.148795485496521,-1.7724539041519165
0.45259734988212585,0.5355533957481384,-0.12193949520587921,0.9093273878097534,0.39612385630607605,0.12108384072780609,-0.03934814780950546,-3.0919394493103027,-3.780979871749878,-4.528648853302002,-1.942439317703247,-1.1887857913970947,-0.6834985017776489,-1.5932048559188843
0.5034552812576294,0.5046917796134949,-0.12630419433116913,0.5626188516616821,0.6155089735984802,0.2550821900367737,0.4894300699234009,-2.864196538925171,-4.070749759674072,-4.545839309692383,-3.5924057960510254,0.3099589943885803,1.3665891885757446,-0.5668156147003174
0.4486575424671173,0.537150502204895,-0.12887561321258545,0.5220876336097717,0.7460052967071533,-0.3680282235145569,0.18829722702503204,-3.3982810974121094,-4.063681602478027,-4.995357036590576,-2.6296610832214355,-0.20926479995250702,0.3499544858932495,-0.257348895072937
0.41472092270851135,0.5438393354415894,-0.1272638589143753,-0.4503154158592224,0.622215747833252,0.3902395963668823,0.5077171325683594,-4.006857872009277,-4.325862407684326,-5.452153205871582,-1.7720152139663696,0.8818721175193787,1.653695821762085,1.002761721611023
0.7288921475410461,0.5291380882263184,-0.2125413715839386,0.5948063731193542,-0.1263456493616104,-0.6736338138580322,0.42007097601890564,-3.6048591136932373,-4.528022289276123,-4.918510437011719,-1.6789401769638062,-0.012743714265525341,0.6386448740959167,-0.3203602135181427
0.7367977499961853,0.5143799781799316,-0.20925290882587433,-0.3605310320854187,0.6881428360939026,0.6133445501327515,0.14242641627788544,-4.004327774047852,-4.756667613983154,-5.781745910644531,-1.810865044593811,-1.407750129699707,-1.3455371856689453,-1.7497166395187378
0.7088339924812317,0.524078905582428,-0.19799451529979706,0.929561197757721,-0.16407380998134613,0.31430181860923767,0.10104496777057648,-3.598557710647583,-4.281911373138428,-4.75261116027832,-2.6916210651397705,-0.7770209312438965,-0.30642035603523254,-1.1379785537719727
0.715302586555481,0.5307130217552185,-0.20726288855075836,0.7355393171310425,0.5905873775482178,0.17742590606212616,-0.28055036067962646,-3.6695377826690674,-4.129335403442383,-4.770042419433594,-2.1850571632385254,0.9825798273086548,1.5168161392211914,0.971892774105072
0.6779151558876038,0.5420976281166077,-0.23700487613677979,-0.33590278029441833,0.7218237519264221,0.33093175292015076,0.506580650806427,-4.169907093048096,-5.419800758361816,-6.924331188201904,16.11809539794922,0.2974778413772583,0.9116368889808655,-0.20554229617118835
